290.9519348144531, -85.58460998535156, 18.0000
291.53375244140625, -85.62723541259766, 18.0000
292.1156005859375, -85.66985321044922, 18.0000
292.69744873046875, -85.71248626708984, 18.0000
293.2793273925781, -85.7551040649414, 18.0000
293.8614501953125, -85.79774475097656, 18.0000
294.4435729980469, -85.84036254882812, 18.0000
295.0257263183594, -85.88299560546875, 18.0000
295.60784912109375, -85.92561340332031, 18.0000
296.1899719238281, -85.96824645996094, 18.0000
296.7720947265625, -86.0108642578125, 18.0000
297.3542175292969, -86.05350494384766, 18.0000
297.9363708496094, -86.09612274169922, 18.0000
298.51849365234375, -86.13875579833984, 18.0000
299.1006164550781, -86.1813735961914, 18.0000
299.6827392578125, -86.22401428222656, 18.0000
300.2648620605469, -86.26663208007812, 18.0000
300.8470153808594, -86.30926513671875, 18.0000
301.42913818359375, -86.35188293457031, 18.0000
302.0112609863281, -86.39451599121094, 18.0000
302.5933837890625, -86.4371337890625, 18.0000
303.1755065917969, -86.47977447509766, 18.0000
303.7576599121094, -86.52239227294922, 18.0000
304.33978271484375, -86.56502532958984, 18.0000
304.9219055175781, -86.6076431274414, 18.0000
305.5040283203125, -86.65028381347656, 18.0000
306.0861511230469, -86.69290161132812, 18.0000
306.6683044433594, -86.73553466796875, 18.0000
307.25042724609375, -86.77815246582031, 18.0000
307.8325500488281, -86.82078552246094, 18.0000
308.4146728515625, -86.8634033203125, 18.0000
308.9967956542969, -86.90604400634766, 18.0000
309.5789489746094, -86.94866180419922, 18.0000
310.16107177734375, -86.99129486083984, 18.0000
310.7431945800781, -87.0339126586914, 18.0000
311.3253173828125, -87.07655334472656, 18.0000
311.9074401855469, -87.11917114257812, 18.0000
312.4895935058594, -87.16180419921875, 18.0000
313.07171630859375, -87.20442199707031, 18.0000
313.6538391113281, -87.24705505371094, 18.0000
314.2359619140625, -87.2896728515625, 18.0000
314.8180847167969, -87.33231353759766, 18.0000
315.4002380371094, -87.37493896484375, 18.0000
315.98236083984375, -87.41756439208984, 18.0000
316.5644836425781, -87.46018981933594, 18.0000
317.1466064453125, -87.50282287597656, 18.0000
317.7287292480469, -87.54544830322266, 18.0000
318.3108825683594, -87.58807373046875, 18.0000
318.89300537109375, -87.63069915771484, 18.0000
319.4751281738281, -87.67332458496094, 18.0000
320.0572509765625, -87.71595764160156, 18.0000
320.6393737792969, -87.75859069824219, 18.0000
321.2215270996094, -87.80120849609375, 18.0000
321.80364990234375, -87.8438491821289, 18.0000
322.3857727050781, -87.88645935058594, 18.0000
322.9678955078125, -87.9291000366211, 18.0000
323.5500183105469, -87.97171783447266, 18.0000
324.1321716308594, -88.01435089111328, 18.0000
324.71429443359375, -88.05696868896484, 18.0000
325.2964172363281, -88.099609375, 18.0000
325.8785400390625, -88.14222717285156, 18.0000
326.4606628417969, -88.18486022949219, 18.0000
327.0428161621094, -88.22747802734375, 18.0000
327.62493896484375, -88.2701187133789, 18.0000
328.20709228515625, -88.31272888183594, 18.0000
328.7892150878906, -88.3553695678711, 18.0000
329.3713684082031, -88.39798736572266, 18.0000
329.9534606933594, -88.44062042236328, 17.8454
330.5356140136719, -88.48323822021484, 17.6764
331.11773681640625, -88.52587890625, 17.5059
331.69989013671875, -88.56849670410156, 17.3337
332.281982421875, -88.61112976074219, 17.1597
332.8641357421875, -88.65374755859375, 16.9840
333.44622802734375, -88.6963882446289, 16.8064
334.02838134765625, -88.73899841308594, 16.6270
334.6105041503906, -88.7816390991211, 16.4456
335.1926574707031, -88.82425689697266, 16.2621
335.7747497558594, -88.86688995361328, 16.0766
336.3569030761719, -88.90950775146484, 15.8889
336.93902587890625, -88.9521484375, 15.6989
337.52117919921875, -88.99476623535156, 15.5067
338.103271484375, -89.03739929199219, 15.3120
338.6854248046875, -89.08001708984375, 15.1148
339.26751708984375, -89.1226577758789, 14.9150
339.84967041015625, -89.16526794433594, 14.7125
340.4317932128906, -89.2079086303711, 14.5071
341.0138244628906, -89.25070190429688, 14.2988
341.5959167480469, -89.29603576660156, 14.0875
342.1775207519531, -89.33712005615234, 13.8729
342.7618408203125, -89.347412109375, 13.6549
343.34234619140625, -89.30986022949219, 13.4334
343.91253662109375, -89.21663665771484, 13.2729
344.47711181640625, -89.08936309814453, 13.1899
345.0511169433594, -88.97914123535156, 13.1771
345.6296691894531, -88.85773468017578, 13.2347
346.18707275390625, -88.70207977294922, 13.3659
346.7513732910156, -88.56533813476562, 13.5147
347.3043212890625, -88.39544677734375, 13.6619
347.8336181640625, -88.176025390625, 13.8075
348.33642578125, -87.91096496582031, 13.9516
348.84124755859375, -87.63812255859375, 14.0942
349.3662109375, -87.39485931396484, 14.2354
349.8948059082031, -87.15672302246094, 14.3752
350.4235534667969, -86.918701171875, 14.5137
350.952880859375, -86.68045806884766, 14.6508
351.4825439453125, -86.4420166015625, 14.7867
352.0128173828125, -86.20339965820312, 14.9213
352.54315185546875, -85.96463012695312, 15.0548
353.073974609375, -85.7257080078125, 15.1871
353.6048278808594, -85.4866943359375, 15.3182
354.13604736328125, -85.24762725830078, 15.4482
354.66748046875, -85.0084228515625, 15.5771
355.1989440917969, -84.76921081542969, 15.7050
355.7303771972656, -84.5299072265625, 15.8318
356.2618713378906, -84.29054260253906, 15.9576
356.79388427734375, -84.05120086669922, 16.0825
357.325927734375, -83.81183624267578, 16.2064
357.85797119140625, -83.57238006591797, 16.3293
358.3899841308594, -83.33287048339844, 16.4513
358.9220275878906, -83.09337615966797, 16.5725
359.45404052734375, -82.85386657714844, 16.6927
359.986083984375, -82.61437225341797, 16.8121
360.51812744140625, -82.37486267089844, 16.9306
361.0501403808594, -82.13536834716797, 17.0484
361.5821838378906, -81.89585876464844, 17.1653
362.11419677734375, -81.65630340576172, 17.2814
362.646240234375, -81.4167251586914, 17.3967
363.17828369140625, -81.17715454101562, 17.5113
363.7102966308594, -80.93756866455078, 17.6252
364.2423400878906, -80.69800567626953, 17.7383
364.77435302734375, -80.45841979980469, 17.8507
365.306396484375, -80.21885681152344, 17.9624
365.83843994140625, -79.9792709350586, 18.0000
366.3704528808594, -79.73970794677734, 18.0000
366.9024963378906, -79.5001220703125, 18.0000
367.43450927734375, -79.26055145263672, 18.0000
367.966552734375, -79.0209732055664, 18.0000
368.49859619140625, -78.78140258789062, 18.0000
369.0306091308594, -78.54181671142578, 18.0000
369.5626525878906, -78.30225372314453, 18.0000
370.09466552734375, -78.06267547607422, 18.0000
370.6252746582031, -77.81997680664062, 18.0000
371.15045166015625, -77.56615447998047, 18.0000
371.67962646484375, -77.32054138183594, 18.0000
372.2088928222656, -77.07508850097656, 18.0000
372.7385559082031, -76.82966613769531, 18.0000
373.2666015625, -76.58109283447266, 18.0000
373.7843933105469, -76.31346893310547, 18.0000
374.3088073730469, -76.05828094482422, 18.0000
374.8336486816406, -75.80360412597656, 18.0000
375.35858154296875, -75.5489273071289, 18.0000
375.8830871582031, -75.29328155517578, 18.0000
376.3949279785156, -75.01496124267578, 18.0000
376.8938293457031, -74.71566009521484, 18.0000
377.4059753417969, -74.43743133544922, 18.0000
377.9186706542969, -74.1600341796875, 18.0000
378.43182373046875, -73.88265228271484, 18.0000
378.9432373046875, -73.60223388671875, 18.0000
379.44329833984375, -73.30335998535156, 18.0000
379.9507751464844, -73.0164794921875, 18.0000
380.458740234375, -72.73006439208984, 18.0000
380.9666748046875, -72.44365692138672, 18.0000
381.4746398925781, -72.15718841552734, 18.0000
381.9725341796875, -71.85420989990234, 18.0000
382.4579162597656, -71.53301239013672, 18.0000
382.95513916015625, -71.22895050048828, 18.0000
383.4530029296875, -70.92543029785156, 18.0000
383.950927734375, -70.6219253540039, 18.0000
384.447021484375, -70.31544494628906, 18.0000
384.9250183105469, -69.98314666748047, 18.0000
385.4055480957031, -69.65406799316406, 18.0000
385.8924560546875, -69.33366394042969, 18.0000
386.3797607421875, -69.0134048461914, 18.0000
386.8671875, -68.69313049316406, 18.0000
387.3546447753906, -68.37278747558594, 18.0000
387.8307189941406, -68.03665161132812, 18.0000
388.2861633300781, -67.67483520507812, 18.0000
388.75628662109375, -67.3306884765625, 18.0000
389.2287292480469, -66.98930358886719, 18.0000
389.7013854980469, -66.6479721069336, 18.0000
390.1741638183594, -66.30656433105469, 18.0000
390.642578125, -65.95936584472656, 18.0000
391.0896301269531, -65.586669921875, 18.0000
391.5464782714844, -65.22505187988281, 18.0000
392.0069580078125, -64.86772155761719, 18.0000
392.4679260253906, -64.5104751586914, 18.0000
392.9289245605469, -64.15315246582031, 18.0000
393.39007568359375, -63.79579544067383, 18.0000
393.8430480957031, -63.42875289916992, 18.0000
394.27069091796875, -63.03457260131836, 18.0000
394.70941162109375, -62.651527404785156, 18.0000
395.1537170410156, -62.274295806884766, 18.0000
395.59820556640625, -61.89714050292969, 18.0000
396.04046630859375, -61.51734161376953, 18.0000
396.4609375, -61.11482620239258, 18.0000
396.8614501953125, -60.69375228881836, 18.0000
397.2821350097656, -60.290950775146484, 18.0000
397.7047424316406, -59.88972091674805, 18.0000
398.1275634765625, -59.48846435546875, 18.0000
398.5505065917969, -59.08713912963867, 18.0000
398.95947265625, -58.67222595214844, 18.0000
399.3520202636719, -58.24267578125, 18.0000
399.7602233886719, -57.826805114746094, 18.0000
400.16900634765625, -57.4113655090332, 18.0000
400.5778503417969, -56.995849609375, 18.0000
400.9815673828125, -56.575355529785156, 18.0000
401.3575439453125, -56.13147735595703, 18.0000
401.6950378417969, -55.66062927246094, 18.0000
402.0425720214844, -55.19493865966797, 18.0000
402.4081115722656, -54.74165725708008, 18.0000
402.77435302734375, -54.28856658935547, 18.0000
403.1408996582031, -53.83538818359375, 18.0000
403.5168151855469, -53.39023208618164, 18.0000
403.9213562011719, -52.97300338745117, 18.0000
404.3377685546875, -52.56813049316406, 18.0000
404.7346496582031, -52.14219284057617, 18.0000
405.13104248046875, -51.71524429321289, 18.0000
405.52740478515625, -51.28810501098633, 18.0000
405.923828125, -50.86083221435547, 18.0000
406.3205261230469, -50.43350601196289, 18.0000
406.71722412109375, -50.00607681274414, 18.0000
407.1138916015625, -49.5786018371582, 18.0000
407.5105895996094, -49.15106201171875, 18.0000
407.9072570800781, -48.72348403930664, 18.0000
408.3039245605469, -48.29584884643555, 18.0000
408.70062255859375, -47.86819076538086, 18.0000
409.0972900390625, -47.44050598144531, 18.0000
409.4939880371094, -47.01277542114258, 18.0000
409.8906555175781, -46.58503723144531, 18.0000
410.2873229980469, -46.15730667114258, 18.0000
410.68414306640625, -45.72953414916992, 18.0000
411.08123779296875, -45.30173110961914, 18.0000
411.478515625, -44.87392044067383, 18.0000
411.8757629394531, -44.44611740112305, 18.0000
412.2730407714844, -44.01830291748047, 18.0000
412.6702880859375, -43.59050369262695, 18.0000
413.06756591796875, -43.162689208984375, 18.0000
413.46484375, -42.734886169433594, 18.0000
413.8620910644531, -42.30707550048828, 18.0000
414.2593688964844, -41.8792724609375, 18.0000
414.6566162109375, -41.45145797729492, 18.0000
415.05389404296875, -41.02365493774414, 18.0000
415.451171875, -40.59581756591797, 18.0000
415.8484191894531, -40.16798400878906, 18.0000
416.2456970214844, -39.74013137817383, 18.0000
416.6429443359375, -39.312294006347656, 18.0000
417.04022216796875, -38.88444137573242, 18.0000
417.4375, -38.45660400390625, 18.0000
417.8291320800781, -38.02398681640625, 18.0000
418.20806884765625, -37.58095932006836, 18.0000
418.5970153808594, -37.14619064331055, 18.0000
418.986328125, -36.71160888671875, 18.0000
419.3782958984375, -36.27935791015625, 18.0000
419.7922668457031, -35.86958312988281, 18.0000
420.2034606933594, -35.45686340332031, 18.0000
420.6072692871094, -35.03631591796875, 18.0000
421.01080322265625, -34.6154670715332, 18.0000
421.4146423339844, -34.19454574584961, 18.0000
421.8183898925781, -33.7735595703125, 18.0000
422.2221374511719, -33.35254669189453, 18.0000
422.6258544921875, -32.93148422241211, 18.0000
423.0295715332031, -32.510406494140625, 18.0000
423.4332580566406, -32.089290618896484, 18.0000
423.83697509765625, -31.668155670166016, 18.0000
424.2406921386719, -31.246999740600586, 18.0000
424.6444091796875, -30.825824737548828, 18.0000
425.0481262207031, -30.404640197753906, 18.0000
425.4518127441406, -29.983442306518555, 18.0000
425.85552978515625, -29.56222152709961, 18.0000
426.2592468261719, -29.141010284423828, 18.0000
426.6629638671875, -28.719789505004883, 18.0000
427.0666809082031, -28.29857063293457, 18.0000
427.4705810546875, -27.877330780029297, 18.0000
427.87457275390625, -27.456083297729492, 18.0000
428.2785949707031, -27.034826278686523, 18.0000
428.6828918457031, -26.61357879638672, 18.0000
429.0871887207031, -26.19232177734375, 18.0000
429.4914855957031, -25.771076202392578, 18.0000
429.8957824707031, -25.349817276000977, 18.0000
430.3000793457031, -24.928571701049805, 18.0000
430.7043762207031, -24.50731086730957, 18.0000
431.1086730957031, -24.08606719970703, 18.0000
431.5129699707031, -23.664806365966797, 18.0000
431.9172668457031, -23.243560791015625, 18.0000
432.3215637207031, -22.822301864624023, 18.0000
432.7258605957031, -22.40105628967285, 18.0000
433.1301574707031, -21.97979736328125, 18.0000
433.5344543457031, -21.558551788330078, 18.0000
433.9387512207031, -21.137292861938477, 18.0000
434.3430480957031, -20.716047286987305, 18.0000
434.7473449707031, -20.294788360595703, 18.0000
435.1516418457031, -19.87354278564453, 18.0000
435.5559387207031, -19.45228385925293, 18.0000
435.9602355957031, -19.031036376953125, 18.0000
436.3645324707031, -18.609779357910156, 18.0000
436.7688293457031, -18.18853187561035, 18.0000
437.1731262207031, -17.76727294921875, 18.0000
437.5774230957031, -17.346027374267578, 18.0000
437.9817199707031, -16.924768447875977, 18.0000
438.3860168457031, -16.503522872924805, 18.0000
438.7903137207031, -16.082265853881836, 18.0000
439.1946105957031, -15.661019325256348, 18.0000
439.5989074707031, -15.239760398864746, 18.0000
440.0032043457031, -14.818513870239258, 18.0000
440.4075012207031, -14.397255897521973, 18.0000
440.8117980957031, -13.976009368896484, 18.0000
441.2160949707031, -13.554750442504883, 18.0000
441.6203918457031, -13.133503913879395, 18.0000
442.0246887207031, -12.71224594116211, 18.0000
442.4289855957031, -12.290999412536621, 18.0000
442.8332824707031, -11.86974048614502, 18.0000
443.2375793457031, -11.448494911193848, 18.0000
443.6418762207031, -11.027235984802246, 18.0000
444.0461730957031, -10.605989456176758, 18.0000
444.4504699707031, -10.184731483459473, 18.0000
444.8547668457031, -9.763489723205566, 18.0000
445.2590637207031, -9.342236518859863, 18.0000
445.6633605957031, -8.92099380493164, 18.0000
446.0676574707031, -8.499740600585938, 18.0000
446.4719543457031, -8.078498840332031, 18.0000
446.8762512207031, -7.65724515914917, 18.0000
447.2805480957031, -7.236003398895264, 18.0000
447.6848449707031, -6.814749717712402, 18.0000
448.0891418457031, -6.393507480621338, 18.0000
448.4925231933594, -5.97151517868042, 18.0000
448.87615966796875, -5.53264045715332, 18.0000
449.2632751464844, -5.096726417541504, 18.0000
449.6562805175781, -4.665717124938965, 18.0000
450.0492858886719, -4.234777450561523, 18.0000
450.4423828125, -3.803816556930542, 18.0000
450.8277587890625, -3.3661046028137207, 18.0000
451.2179870605469, -2.9324898719787598, 18.0000
451.6056213378906, -2.4966936111450195, 18.0000
451.9686279296875, -2.041365385055542, 18.0000
452.3093566894531, -1.5703233480453491, 18.0000
452.6724853515625, -1.1147187948226929, 18.0000
453.0377197265625, -0.6604377627372742, 18.0000
453.403076171875, -0.20613861083984375, 18.0000
453.7685852050781, 0.24825747311115265, 18.0000
454.1341552734375, 0.7027173638343811, 18.0000
454.499755859375, 1.1572493314743042, 18.0000
454.8653869628906, 1.6118206977844238, 18.0000
455.23101806640625, 2.0664453506469727, 18.0000
